date,open,high,low,close,volume,bar_count,vwap
2022-03-28,6.8082,6.8082,6.7807,6.8082,101470.854873,50,6.786174304551234
2022-03-29,6.7944,6.8082,6.7875,6.8082,43469.851902,45,6.797865119627985
2022-03-30,6.7944,6.8082,6.7944,6.7944,48351.376383,92,6.804054374668617
2022-03-31,6.8013,6.8082,6.7944,6.8013,91258.478814,164,6.79717742462347
2022-04-01,6.7944,6.8013,6.7944,6.7944,7884.309126,16,6.796489729618955
2022-04-04,6.7944,6.8082,6.7944,6.8082,70982.048262,140,6.799240509637014
2022-04-05,6.8013,6.8082,6.8013,6.8082,51964.896888,77,6.805429764677646
2022-04-06,6.8082,6.8082,6.8013,6.8082,89766.538356,167,6.802678984659588
2022-04-07,6.8082,6.8082,6.7944,6.8013,258899.655852,455,6.801303594650558
2022-04-08,6.8082,6.8082,6.7875,6.7944,517552.109094,721,6.794426644605411
2022-04-11,6.7944,6.8013,6.7807,6.7944,233623.916046,313,6.793051254596381
2022-04-12,6.7944,6.8013,6.7944,6.7944,12249.616392,29,6.79717742462347
2022-04-13,6.7944,6.8082,6.7944,6.8082,50653.268922,155,6.804742069673132
2022-04-14,6.8013,6.8082,6.8013,6.8013,70793.010972,121,6.804742069673132
2022-04-18,6.8013,6.8082,6.8013,6.8013,47691.200001,169,6.805429764677646
2022-04-19,6.8013,6.8082,6.8013,6.8082,41797.598952,54,6.804742069673132
2022-04-20,6.8013,6.8082,6.8013,6.8013,7766.524353,29,6.803366679664102
2022-04-21,6.8013,6.8082,6.8013,6.8082,23664.560442,53,6.802678984659588
2022-04-22,6.8013,6.8082,6.8013,6.8013,21311.773248,46,6.801303594650558
2022-04-25,6.8013,6.8082,6.8013,6.8082,24035.364357,56,6.801991289655073
2022-04-26,6.8013,6.8082,6.7944,6.8082,90884.766633,361,6.801991289655073
2022-04-27,6.7944,6.8082,6.7944,6.8013,66027.817131,79,6.802678984659588
2022-04-28,6.8013,6.8082,6.8013,6.8013,4765.193841,22,6.801303594650558
2022-04-29,6.8013,6.8082,6.8013,6.8013,47564.69043,54,6.801991289655073
2022-05-02,6.8013,6.8082,6.8013,6.8082,20103.388725,50,6.802678984659588
2022-05-03,6.8082,6.8082,6.8013,6.8013,3740.030076,10,6.804054374668617
2022-05-04,6.7944,6.8082,6.7944,6.8013,46682.031699,55,6.801303594650558
2022-05-05,6.8082,6.8151,6.8013,6.8013,211393.130742,320,6.807492849691191
2022-05-06,6.8013,6.8082,6.7944,6.7944,159938.634537,137,6.802678984659588
2022-05-09,6.7875,6.8013,6.7875,6.7944,52952.253195,64,6.794426644605411
2022-05-10,6.7944,6.8013,6.7875,6.7875,54993.855927,157,6.794426644605411
2022-05-11,6.7875,6.7944,6.7875,6.7875,79285.147692,79,6.787549694560264
2022-05-12,6.7875,6.7944,6.7807,6.7807,833157.135414,715,6.787549694560264
2022-05-13,6.7875,6.7944,6.7807,6.7875,374048.085723,285,6.787549694560264
2022-05-16,6.7807,6.7944,6.7807,6.7875,32153.788896,75,6.788925084569293
2022-05-17,6.7875,6.7944,6.7807,6.7875,108841.85505,182,6.783423524533175
2022-05-18,6.7875,6.8013,6.7875,6.7944,110644.97997,340,6.792363559591867
2022-05-19,6.7944,6.8013,6.7875,6.7875,16926.10812,105,6.789612779573808
2022-05-20,6.7944,6.7944,6.7875,6.7875,33650.091753,201,6.788925084569293
2022-05-23,6.7807,6.7944,6.7807,6.7875,10020.430503,21,6.788237389564778
2022-05-24,6.7944,6.8013,6.7944,6.7944,33698.078142,44,6.799928204641529
2022-05-25,6.7944,6.8013,6.7944,6.7944,10414.500546,22,6.797865119627985
2022-05-26,6.7944,6.8013,6.7944,6.7944,13767.731244,30,6.797865119627985
2022-05-27,6.8013,6.8013,6.7944,6.7944,27712.866714,26,6.799928204641529
2022-05-31,6.7944,6.8082,6.7944,6.7944,63788.452311,53,6.801303594650558
2022-06-01,6.8082,6.8082,6.7944,6.8013,100610.008137,95,6.807492849691191
2022-06-02,6.8013,6.8013,6.7944,6.8013,8540.123109,20,6.79717742462347
2022-06-03,6.8082,6.8082,6.8013,6.8013,78006.964785,11,6.804742069673132
2022-06-06,6.8013,6.8082,6.7944,6.7944,189461.896836,200,6.801303594650558
2022-06-07,6.7944,6.8082,6.7944,6.8013,55392.288369,54,6.799928204641529
2022-06-08,6.8013,6.8082,6.8013,6.8013,24454.154661,135,6.807492849691191
2022-06-09,6.8082,6.8151,6.8013,6.8082,120469.102518,45,6.808180544695705
2022-06-10,6.8013,6.8151,6.8013,6.8082,439728.365067,27,6.811619019718279
2022-06-13,6.8082,6.8151,6.7944,6.7944,628336.685832,297,6.801991289655073
2022-06-14,6.7944,6.8082,6.7944,6.8013,5429.732622,16,6.799240509637014
2022-06-15,6.8013,6.8082,6.7944,6.8013,36492.921768,90,6.801991289655073
2022-06-16,6.8013,6.8082,6.8013,6.8013,7861.042998,26,6.803366679664102
2022-06-17,6.8013,6.8082,6.7944,6.8013,52169.929641,101,6.802678984659588
2022-06-21,6.8082,6.8151,6.8082,6.8082,14910.679782,37,6.810243629709249
2022-06-22,6.8013,6.8082,6.8013,6.8013,2205048.735333,61,6.801303594650558
2022-06-23,6.8151,6.8151,6.8013,6.8013,19635.157899,49,6.808180544695705
2022-06-24,6.8082,6.8219,6.8082,6.8082,99535.40385,40,6.815057494740852
2022-06-27,6.8082,6.8219,6.8082,6.8151,50875.751271,36,6.815057494740852
2022-06-28,6.8082,6.8219,6.8082,6.8151,485328.521814,106,6.815057494740852
2022-06-29,6.8151,6.8288,6.8151,6.8151,1370390.934663,134,6.821934444786
2022-06-30,6.8219,6.8219,6.8151,6.8151,279043.760301,29,6.815057494740852
2022-07-01,6.8219,6.8219,6.8151,6.8219,8871.665433,30,6.821246749781485
2022-07-05,6.8151,6.8219,6.8151,6.8151,147760.270662,11,6.815057494740852
2022-07-06,6.8151,6.8219,6.8151,6.8151,11500.737897,26,6.817120579754397
2022-07-07,6.8151,6.8288,6.8151,6.8151,50070.161589,53,6.821934444786
2022-07-08,6.8151,6.8357,6.8151,6.8288,44364.143697,87,6.826748309817603
2022-07-11,6.8288,6.8357,6.8219,6.8288,23600.57859,57,6.828811394831147
2022-07-12,6.8357,6.8426,6.8288,6.8357,118872.464484,106,6.835000649871779
2022-07-13,6.8426,6.8494,6.8357,6.8426,108612.102036,113,6.842565294921441
2022-07-14,6.8494,6.8701,6.8494,6.8632,111484.014711,213,6.857694585020765
2022-07-15,6.8632,6.8701,6.8563,6.8632,310630.437327,408,6.862508450052368
2022-07-18,6.8494,6.8632,6.8494,6.8563,273490.426374,507,6.852193024984647
2022-07-19,6.8563,6.8632,6.8563,6.8563,44502.286332,65,6.85700689001625
2022-07-20,6.8563,6.8632,6.8563,6.8563,185624.439849,131,6.85700689001625
2022-07-21,6.8632,6.8701,6.8563,6.8701,310386.142983,345,6.862508450052368
2022-07-22,6.8701,6.877,6.8632,6.877,196648.222122,258,6.871448485111059
2022-07-25,6.8632,6.877,6.8632,6.8632,865501.415733,300,6.868697705093
2022-07-26,6.8563,6.877,6.8563,6.8632,781826.240514,466,6.865259230070427
2022-07-27,6.877,6.877,6.8632,6.8632,1067707.334181,899,6.868697705093
2022-07-28,6.4575,6.8632,5.9692,5.9967,1340688.814005,3977,6.537228712916907
2022-07-29,6.0105,6.4162,5.1577,6.0242,1083571.925211,3159,5.861912218483454
2022-08-01,5.8248,6.4024,5.6872,6.0311,451364.337333,1223,6.097103910027487
2022-08-02,6.0173,6.2511,5.8041,5.9486,412681.491267,1165,5.999451219386397
2022-08-03,5.9623,6.1549,5.5497,5.9692,278984.140848,938,5.903173918754337
2022-08-04,5.9073,6.1067,5.756,5.9692,123279.941607,447,5.926555548907837
2022-08-05,5.9692,6.0723,5.8867,5.9554,82443.524568,341,5.963003384147117
2022-08-08,8.98,13.12,8.75,10.0,1152225.0,3887,11.12796
2022-08-09,10.43,12.5,7.5,12.4,694062.0,2368,10.02987
2022-08-10,11.71,13.23,10.5,12.11,742011.0,2579,12.22446
2022-08-11,12.1,12.7,11.35,11.86,248415.0,1299,11.95783
2022-08-12,11.36,11.6,10.23,10.86,197664.0,940,10.99979
2022-08-15,11.0,11.5,10.6,10.7,72491.0,345,10.84145
2022-08-16,10.78,11.15,10.28,10.46,107527.0,497,10.6019
2022-08-17,9.75,10.8,9.75,10.37,236516.0,819,10.23994
2022-08-18,10.39,10.64,9.89,10.07,174121.0,658,10.15937
2022-08-19,10.0,10.4,8.66,8.95,166267.0,438,9.27633
2022-08-22,8.97,8.97,8.13,8.22,126952.0,503,8.37953
2022-08-23,8.3,8.88,7.38,8.12,347479.0,1267,8.2658
2022-08-24,8.6,9.5,8.2,8.4,168626.0,798,8.74207
2022-08-25,8.43,9.19,8.21,8.53,85988.0,451,8.7746
2022-08-26,9.11,9.44,8.54,9.08,112015.0,541,9.00634
2022-08-29,9.11,9.15,7.59,7.8,92573.0,439,8.4466
2022-08-30,8.57,8.68,7.0,7.05,157880.0,612,7.76039
2022-08-31,7.01,7.15,6.35,6.68,165935.0,672,6.65528
2022-09-01,6.33,6.61,5.98,6.09,58988.0,261,6.19958
2022-09-02,6.35,6.42,6.03,6.1,75098.0,374,6.24875
2022-09-06,6.0,6.2,5.4,5.63,145255.0,549,5.72302
2022-09-07,5.67,6.35,5.53,6.06,76252.0,348,5.93453
2022-09-08,6.65,7.13,6.21,6.87,72704.0,318,6.66033
2022-09-09,7.16,7.21,6.7,6.78,106222.0,554,7.00993
2022-09-12,7.3,7.3,6.84,6.92,85223.0,423,7.08872
2022-09-13,7.23,7.23,6.39,6.6,66010.0,323,6.86676
2022-09-14,6.6,8.5,6.6,7.8,159789.0,655,7.76557
2022-09-15,8.28,8.35,7.59,8.32,188371.0,1199,8.22859
2022-09-16,8.18,8.3,6.55,6.64,196731.0,1022,7.52493
2022-09-19,7.2,7.85,5.63,5.74,132847.0,610,6.35379
2022-09-20,5.79,6.85,5.7,6.56,249909.0,1241,6.36531
2022-09-21,6.97,7.44,5.9,6.04,165322.0,770,6.50195
2022-09-22,5.95,6.58,5.78,5.78,95028.0,312,6.05421
2022-09-23,5.77,6.5,5.68,6.43,73312.0,352,6.19461
2022-09-26,6.27,7.42,6.04,7.06,88208.0,397,6.83875
2022-09-27,7.06,7.86,7.0,7.3,78431.0,297,7.48488
2022-09-28,7.3,7.79,6.58,6.77,83188.0,279,7.14012
2022-09-29,6.7,7.58,6.7,7.46,75308.0,249,7.22922
2022-09-30,7.6,8.3,7.51,7.87,104231.0,470,8.03017
2022-10-03,7.84,7.84,7.05,7.21,59844.0,121,7.3534
2022-10-04,7.19,7.98,7.19,7.26,28541.0,154,7.50215
2022-10-05,7.47,7.78,7.22,7.63,26685.0,184,7.54884
2022-10-06,7.42,8.08,7.34,7.95,18223.0,76,7.74179
2022-10-07,7.89,8.29,7.85,8.18,37430.0,265,8.12035
2022-10-10,8.03,8.15,7.5,7.99,27506.0,112,7.90827
2022-10-11,7.76,8.0,7.44,7.55,11159.0,41,7.69889
2022-10-12,7.44,8.05,7.35,7.36,21340.0,113,7.60809
2022-10-13,7.11,7.8,7.0,7.12,58644.0,192,7.29616
2022-10-14,7.47,7.47,6.51,6.83,83337.0,345,6.83245
2022-10-17,6.8,7.4,6.1,6.18,82220.0,420,6.57424
2022-10-18,6.41,6.43,4.69,5.23,329390.0,1435,5.44271
2022-10-19,5.19,5.39,5.03,5.04,184846.0,594,5.19019
2022-10-20,5.21,5.44,5.1,5.33,134766.0,416,5.24733
2022-10-21,6.05,6.25,4.68,4.8,278276.0,945,5.17112
2022-10-24,5.0,5.09,4.2,4.88,186187.0,578,4.68727
2022-10-25,4.83,4.96,4.22,4.51,318050.0,1173,4.44381
2022-10-26,4.38,4.71,4.32,4.49,156081.0,409,4.5199
2022-10-27,4.15,4.22,3.96,4.02,228231.0,591,4.05876
2022-10-28,3.95,4.12,3.65,3.85,186507.0,742,3.85768
2022-10-31,3.83,3.96,2.84,2.91,358487.0,1004,3.30967
2022-11-01,3.0,3.15,2.74,2.98,346031.0,986,2.95224
2022-11-02,3.01,3.05,2.5,2.51,529508.0,1446,2.7171
2022-11-03,2.62,2.63,2.36,2.38,208133.0,551,2.46939
2022-11-04,2.44,2.53,2.33,2.46,164285.0,448,2.41709
2022-11-07,2.55,2.8,2.46,2.6,183262.0,602,2.59437
2022-11-08,2.73,2.74,2.52,2.64,125383.0,422,2.63088
2022-11-09,2.69,2.74,2.41,2.53,103882.0,306,2.61544
2022-11-10,2.53,2.66,2.49,2.55,137867.0,437,2.57164
2022-11-11,2.56,2.79,2.53,2.76,121817.0,422,2.68902
2022-11-14,2.73,2.8,2.62,2.75,97547.0,300,2.71692
2022-11-15,2.8,2.8,2.45,2.63,177484.0,562,2.58096
2022-11-16,2.55,2.62,2.5,2.55,30133.0,158,2.56014
2022-11-17,2.59,2.6,2.5,2.55,63853.0,142,2.54139
2022-11-18,2.51,2.6,2.42,2.46,78846.0,341,2.52847
2022-11-21,2.5,2.59,2.37,2.46,86339.0,280,2.4499
2022-11-22,2.46,2.5,2.3,2.36,55525.0,165,2.39391
2022-11-23,2.43,2.57,2.33,2.42,33389.0,163,2.39204
2022-11-25,2.5,2.68,2.4,2.51,54408.0,217,2.51983
2022-11-28,2.56,2.7,2.42,2.5,136595.0,364,2.52862
2022-11-29,2.49,2.54,2.05,2.34,125497.0,347,2.30296
2022-11-30,2.44,2.44,2.25,2.34,107388.0,323,2.31586
2022-12-01,2.34,2.4,2.25,2.35,89824.0,289,2.30863
2022-12-02,2.38,2.38,2.06,2.15,229534.0,610,2.13878
2022-12-05,2.26,2.58,2.16,2.45,468047.0,2062,2.39824
2022-12-06,2.49,2.49,2.2,2.41,206757.0,893,2.29313
2022-12-07,2.25,2.44,2.25,2.39,86840.0,378,2.36444
2022-12-08,2.43,2.44,2.27,2.31,106920.0,594,2.35924
2022-12-09,2.28,2.44,2.24,2.32,122000.0,564,2.31783
2022-12-12,2.44,2.44,2.23,2.36,136424.0,693,2.34205
2022-12-13,2.38,2.52,2.32,2.4,194843.0,767,2.44255
2022-12-14,2.46,2.54,2.12,2.12,214512.0,987,2.2846
2022-12-15,2.25,2.25,2.0,2.0,215737.0,971,2.06645
2022-12-16,2.15,2.16,1.86,2.13,494762.0,2967,1.99981
2022-12-19,2.17,2.185,1.88,2.03,198414.0,780,1.96645
2022-12-20,1.99,2.03,1.86,1.87,77641.0,287,1.92246
2022-12-21,1.85,2.15,1.85,2.04,230915.0,939,2.06566
2022-12-22,2.0,2.03,1.83,1.88,121618.0,313,1.91728
2022-12-23,1.87,2.0285,1.6313,1.7,159560.0,490,1.74639
2022-12-27,1.69,1.81,1.48,1.53,221515.0,550,1.60329
2022-12-28,1.55,1.5989,1.47,1.55,164170.0,403,1.52255
2022-12-29,1.53,1.57,1.37,1.46,441154.0,1143,1.44372
2022-12-30,1.43,1.46,1.3318,1.44,212605.0,461,1.39947
2023-01-03,1.5,1.53,1.35,1.44,205949.0,380,1.41077
2023-01-04,1.44,1.44,1.23,1.29,417121.0,1137,1.29774
2023-01-05,1.3092,1.31,1.095,1.15,424728.0,995,1.16534
2023-01-06,1.19,1.19,1.07,1.1,433695.0,912,1.09221
2023-01-09,1.13,1.18,1.02,1.05,613236.0,1425,1.07303
2023-01-10,1.09,1.13,1.04,1.11,395012.0,724,1.07634
2023-01-11,1.15,1.15,1.06,1.11,272956.0,676,1.09538
2023-01-12,1.1,1.3857,1.05,1.34,1300741.0,2471,1.24384
2023-01-13,1.59,2.0,1.52,1.68,13030583.0,26425,1.77297
2023-01-17,1.67,1.6729,1.41,1.51,2420563.0,4006,1.50981
2023-01-18,1.44,1.46,1.31,1.45,1553327.0,3120,1.38062
2023-01-19,1.41,1.41,1.25,1.34,773831.0,1628,1.29591
2023-01-20,1.32,1.33,1.21,1.3,707391.0,1317,1.27645
2023-01-23,1.3,1.33,1.19,1.28,1170887.0,2142,1.23586
2023-01-24,1.28,1.28,1.17,1.25,1063603.0,1950,1.21717
2023-01-25,1.22,1.2385,1.1588,1.21,656502.0,1206,1.18341
2023-01-26,1.25,1.25,1.17,1.22,571240.0,1126,1.19667
2023-01-27,1.2,1.24,1.16,1.24,914811.0,1788,1.19206
2023-01-30,1.25,1.26,1.13,1.16,1288815.0,2650,1.19336
2023-01-31,1.18,1.27,1.15,1.25,1622397.0,2574,1.21381
2023-02-01,1.25,1.25,1.12,1.22,2535579.0,3845,1.17355
2023-02-02,1.2,1.26,1.18,1.22,2116909.0,3249,1.21962
2023-02-03,1.22,1.6,1.1804,1.58,10412048.0,17164,1.455
2023-02-06,1.8,1.85,1.2874,1.36,14977109.0,25208,1.52578
2023-02-07,1.2998,1.33,1.16,1.25,4158546.0,7183,1.23255
2023-02-08,1.25,1.31,1.11,1.17,3903422.0,6296,1.17473
2023-02-09,1.18,1.2,1.06,1.09,3688851.0,5866,1.11916
2023-02-10,1.09,1.15,1.032,1.13,1882070.0,3569,1.10277
2023-02-13,1.15,1.15,0.9721,0.998,3170013.0,5578,1.03468
2023-02-14,0.96,0.979,0.871,0.8725,2741173.0,4608,0.89924
2023-02-15,0.92,0.92,0.8801,0.89,1350973.0,2425,0.90368
2023-02-16,0.93,0.93,0.8917,0.9,1063196.0,1830,0.90742
2023-02-17,0.9271,0.95,0.9007,0.9407,814147.0,1842,0.91908
2023-02-21,0.9477,0.954,0.9,0.9055,748345.0,1498,0.92288
2023-02-22,0.892,0.905,0.8316,0.8585,1196483.0,1709,0.85521
2023-02-23,0.87,0.8793,0.7401,0.8138,1863151.0,3037,0.78484
2023-02-24,0.7884,0.79,0.75,0.7615,728397.0,1325,0.76515
2023-02-27,0.7875,0.79,0.68,0.7,1948333.0,2979,0.71183
2023-02-28,0.7,0.701,0.68,0.695,779204.0,1481,0.68911
2023-03-01,0.7,0.705,0.6638,0.67,913465.0,1535,0.67757
2023-03-02,0.6714,0.7,0.67,0.7,461531.0,1072,0.67738
2023-03-03,0.71,0.7942,0.7,0.7891,1088677.0,1702,0.74124
2023-03-06,0.8299,0.83,0.79,0.7922,712248.0,1189,0.80672
2023-03-07,0.77,0.78,0.7216,0.7365,637515.0,884,0.7444
2023-03-08,0.75,0.75,0.693,0.7011,441774.0,805,0.7063
2023-03-09,0.7,0.73,0.68,0.68,517006.0,986,0.70612
2023-03-10,0.6913,0.7,0.62,0.6226,756936.0,1336,0.6533
2023-03-13,0.611,0.64,0.6,0.605,755434.0,1357,0.61276
2023-03-14,0.62,0.63,0.59,0.59,481891.0,939,0.61077
2023-03-15,0.595,0.6,0.55,0.55,667743.0,1416,0.56513
2023-03-16,0.55,0.558,0.51,0.511,1059206.0,1689,0.51898
2023-03-17,0.52,0.525,0.4955,0.5156,623965.0,1340,0.50286
2023-03-20,0.53,0.53,0.491,0.4935,527008.0,1081,0.51081
2023-03-21,0.5096,0.57,0.5,0.55,1141905.0,2140,0.53614
2023-03-22,0.57,0.58,0.5229,0.5292,580988.0,902,0.55259
2023-03-23,0.53,0.5371,0.502,0.5073,547257.0,711,0.51831
2023-03-24,0.5073,0.5399,0.502,0.51,554231.0,1015,0.51763
2023-03-27,0.53,0.53,0.5016,0.5131,704809.0,1358,0.51355
2023-03-28,0.5281,0.54,0.5,0.5221,432865.0,860,0.52296
2023-03-29,0.53,0.5695,0.52,0.545,652567.0,1044,0.55263
2023-03-30,0.5434,0.5567,0.5135,0.5197,628089.0,1161,0.53858
2023-03-31,0.53,0.68,0.52,0.6641,2015259.0,2384,0.61618
2023-04-03,0.7081,0.77,0.69,0.7255,1372610.0,1888,0.72466
2023-04-04,0.73,0.82,0.6805,0.7784,1541482.0,1928,0.75763
2023-04-05,0.78,0.8,0.6751,0.7201,837476.0,1102,0.72283
2023-04-06,0.725,0.78,0.72,0.77,429020.0,799,0.75842
2023-04-10,0.81,0.87,0.7905,0.8501,962582.0,1430,0.83876
2023-04-11,0.86,0.86,0.625,0.639,4335658.0,4010,0.68185
2023-04-12,0.6476,0.6678,0.63,0.6326,549732.0,813,0.64522
2023-04-13,0.66,0.7012,0.6254,0.6517,1288035.0,1219,0.65343
2023-04-14,0.6632,0.6662,0.4912,0.5,3254092.0,3270,0.54947
2023-04-17,0.522,0.55,0.5099,0.511,1497473.0,1181,0.52627
2023-04-18,0.5218,0.61,0.521,0.6051,977928.0,1059,0.56017
2023-04-19,0.63,0.6582,0.57,0.6183,1088555.0,1084,0.62345
2023-04-20,0.6711,0.6711,0.592,0.6072,607818.0,553,0.61742
2023-04-21,0.6,0.6237,0.535,0.5601,1048218.0,942,0.57322
2023-04-24,0.58,0.61,0.5602,0.5683,704465.0,508,0.5893
2023-04-25,0.588,0.5895,0.54,0.5464,353081.0,479,0.56171
2023-04-26,0.5637,0.57,0.4901,0.499,1292591.0,1361,0.50489
2023-04-27,0.53,0.53,0.49,0.493,1007867.0,934,0.50047
2023-04-28,0.481,0.5099,0.48,0.4972,648353.0,877,0.49111
2023-05-01,0.5061,0.5061,0.471,0.4825,472562.0,800,0.48396
2023-05-02,0.4899,0.4899,0.435,0.4449,1074740.0,1417,0.45083
2023-05-03,0.47,0.4791,0.455,0.46,365990.0,695,0.46773
2023-05-04,0.4594,0.4697,0.4115,0.4169,841794.0,942,0.43405
2023-05-05,0.435,0.45,0.4215,0.4388,424519.0,689,0.42929
2023-05-08,0.4653,0.47,0.3962,0.4164,1175867.0,1219,0.41956
2023-05-09,0.4399,0.45,0.4,0.4153,640715.0,907,0.41772
2023-05-10,0.42,0.4414,0.4104,0.4333,598410.0,799,0.42416
2023-05-11,0.45,0.45,0.4232,0.45,303852.0,436,0.43789
2023-05-12,0.4365,0.4495,0.4125,0.4125,323222.0,496,0.42683
2023-05-15,0.44,0.4948,0.415,0.4845,1136399.0,1501,0.45686
2023-05-16,0.4978,0.588,0.48,0.573,1343755.0,1740,0.52968
2023-05-17,0.5728,0.5728,0.515,0.56,844497.0,1407,0.53784
2023-05-18,0.53,0.629,0.53,0.61,1614554.0,1860,0.6025
2023-05-19,0.576,0.576,0.48,0.4841,1903398.0,2006,0.51568
2023-05-22,0.504,1.06,0.4996,1.02,44332241.0,46168,0.81498
2023-05-23,0.9387,1.1,0.815,1.01,11965004.0,19295,0.97332
2023-05-24,0.875,1.24,0.86,1.1,10919145.0,15519,1.08299
2023-05-25,1.3,1.43,1.03,1.25,13011424.0,20016,1.22896
2023-05-26,1.21,1.67,1.15,1.67,16054302.0,28710,1.50625
2023-05-30,1.69,1.72,1.15,1.41,11115206.0,17539,1.39948
2023-05-31,1.28,1.3489,1.17,1.26,4312834.0,7443,1.2429
2023-06-01,1.27,1.68,1.25,1.51,16193358.0,28252,1.54878
2023-06-02,1.57,1.66,1.35,1.53,5350932.0,8653,1.49874
2023-06-05,1.54,1.965,1.4205,1.77,14485539.0,23941,1.7609
2023-06-06,1.81,2.44,1.75,2.25,19678968.0,30690,2.14749
2023-06-07,2.3306,2.68,2.025,2.07,16706111.0,32427,2.38169
2023-06-08,2.2606,2.52,2.23,2.27,12022428.0,19643,2.37819
2023-06-09,2.38,2.44,2.1,2.26,7265510.0,12683,2.27899
2023-06-12,2.29,2.31,1.97,2.15,4814550.0,8119,2.11866
2023-06-13,2.23,2.27,1.81,2.09,7013131.0,12547,1.9896
2023-06-14,1.99,2.21,1.86,1.93,3413450.0,6071,2.02935
2023-06-15,1.86,2.08,1.81,2.0,2792903.0,5118,1.93208
2023-06-16,2.03,2.05,1.87,1.88,1932361.0,4409,1.94735
2023-06-20,1.91,1.99,1.65,1.86,3756847.0,6944,1.80582
2023-06-21,1.78,1.78,1.63,1.66,1782141.0,3364,1.69348
2023-06-22,1.62,1.65,1.47,1.58,3087899.0,6392,1.55693
2023-06-23,1.57,1.7397,1.53,1.63,1801545.0,3585,1.63226
2023-06-26,1.61,1.9,1.56,1.82,3970434.0,6085,1.76003
2023-06-27,1.92,2.1,1.86,2.0,3799761.0,6582,1.98903
2023-06-28,2.02,2.3385,1.98,2.25,6506222.0,10274,2.15105
2023-06-29,2.2,2.37,2.02,2.06,3911807.0,5281,2.13676
2023-06-30,2.14,2.1871,2.07,2.09,1912518.0,3030,2.12249
2023-07-03,2.18,2.4,2.02,2.13,4374251.0,7236,2.19705
2023-07-05,2.115,2.35,2.02,2.2,5434999.0,8341,2.21072
2023-07-06,2.15,2.16,1.95,1.98,3439748.0,5482,2.01834
2023-07-07,2.02,2.079,1.85,1.86,2381223.0,4096,1.95981
2023-07-10,1.87,1.975,1.75,1.94,2379198.0,4500,1.87409
2023-07-11,1.95,2.11,1.92,1.97,3026673.0,5035,2.01765
2023-07-12,2.05,2.088,1.95,1.97,2472684.0,3838,2.00932
2023-07-13,2.01,2.63,1.96,2.63,9484492.0,15140,2.32496
2023-07-14,2.43,2.8,2.1,2.2,9484903.0,13399,2.43018
2023-07-17,2.2301,2.68,2.18,2.57,7232746.0,10334,2.50298
2023-07-18,2.64,3.2,2.49,2.89,16963765.0,27251,2.92673
2023-07-19,2.99,3.18,2.62,2.91,8250949.0,13032,2.88735
2023-07-20,2.85,2.9,2.66,2.75,3314932.0,6137,2.78261
2023-07-21,2.8,2.87,2.36,2.41,4377136.0,6687,2.52944
2023-07-24,2.48,2.57,2.3,2.38,2409053.0,3573,2.41276
2023-07-25,2.37,2.4789,2.11,2.27,8477807.0,13338,2.29616
2023-07-26,2.23,2.29,2.04,2.11,4496975.0,6566,2.15198
2023-07-27,2.2,2.35,1.86,1.91,7314768.0,11435,2.06757
2023-07-28,1.96,2.17,1.9,2.1,8673240.0,11395,2.02415
2023-07-31,2.09,2.219,2.0416,2.1,7096600.0,10707,2.13374
2023-08-01,2.28,2.7163,2.05,2.7,31970275.0,55189,2.3871
2023-08-02,2.54,2.54,2.1,2.25,12409601.0,17311,2.32693
2023-08-03,2.2,2.33,2.02,2.07,8889741.0,12429,2.15474
2023-08-04,2.1,2.14,1.91,1.94,5833400.0,9670,1.99554
2023-08-07,1.93,1.9498,1.66,1.85,7121599.0,10327,1.76999
2023-08-08,1.71,1.78,1.55,1.76,4679121.0,6251,1.66718
2023-08-09,1.72,1.77,1.66,1.69,2853399.0,3864,1.70564
2023-08-10,1.65,1.71,1.47,1.48,5572565.0,8629,1.59126
2023-08-11,1.44,1.88,1.4,1.45,12250629.0,15641,1.61827
2023-08-14,1.51,1.66,1.47,1.59,4905520.0,7655,1.56915
2023-08-15,1.54,1.59,1.47,1.5,3316808.0,4720,1.52779
2023-08-16,1.49,1.5,1.33,1.38,3114071.0,4406,1.40218
2023-08-17,1.39,1.39,1.26,1.31,2376277.0,3357,1.32041
2023-08-18,1.24,1.39,1.23,1.37,2920132.0,4702,1.32613
2023-08-21,1.37,1.45,1.345,1.38,2574553.0,4138,1.39299
2023-08-22,1.4,1.42,1.22,1.25,4189218.0,6254,1.28489
2023-08-23,1.26,1.3,1.2,1.27,2672043.0,3806,1.26046
2023-08-24,1.32,1.32,1.155,1.17,3624726.0,4985,1.21388
2023-08-25,1.15,1.21,1.13,1.15,3553237.0,5264,1.16301
2023-08-28,1.14,1.15,1.07,1.1,3293997.0,4760,1.10566
2023-08-29,1.08,1.2699,1.08,1.23,5131063.0,5680,1.17643
2023-08-30,1.21,1.2499,1.14,1.19,2691077.0,4422,1.1904
2023-08-31,1.2,1.21,1.14,1.16,1265702.0,2199,1.17484
2023-09-01,1.13,1.18,1.1,1.12,2304744.0,3396,1.13062
2023-09-05,1.12,1.19,1.11,1.16,4140765.0,6173,1.15585
2023-09-06,1.15,1.21,1.04,1.06,5540168.0,7401,1.12435
2023-09-07,1.04,1.05,1.0,1.0,2734538.0,4289,1.01264
2023-09-08,0.9942,0.9998,0.8611,0.9114,4567910.0,6953,0.9077
2023-09-11,0.9247,1.09,0.9118,1.07,2668707.0,3390,1.02341
